dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.2,3,0.9001,0.892,0.2830062569618225,0.31421310858726503,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.32970592903438956,0.892,0.31421311078071595,0.3373243960086256,234752,235146,"[0.835, 0.976, 0.801, 0.895, 0.839, 0.963, 0.715, 0.963, 0.977, 0.956]","[0.8460803059273423, 0.9836852207293666, 0.8159255429162358, 0.9189765458422174, 0.8635014836795252, 0.9611553784860558, 0.7271835132482827, 0.9697286012526096, 0.9658634538152611, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.2,5,0.901,0.8923,0.28260935163497924,0.3104337508738041,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.3183943680487573,0.8923,0.31043375217318536,0.3173763760132715,234752,235146,"[0.852, 0.973, 0.821, 0.904, 0.812, 0.964, 0.706, 0.959, 0.972, 0.96]","[0.8565965583173997, 0.9846449136276392, 0.8314374353671148, 0.9317697228144989, 0.8397626112759644, 0.9641434262948207, 0.7222767419038273, 0.9665970772442589, 0.963855421686747, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.3,0,0.8839,0.8703,0.3238956775665283,0.34771910700798037,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.3196792670059949,0.8703,0.3477191032886505,0.33196091989520937,234752,235146,"[0.913, 0.97, 0.729, 0.849, 0.877, 0.964, 0.531, 0.95, 0.967, 0.953]","[0.9254302103250478, 0.9798464491362764, 0.7642192347466391, 0.8656716417910447, 0.9090009891196835, 0.9631474103585658, 0.5711481844946026, 0.9509394572025052, 0.9538152610441767, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.3,1,0.8963,0.8898,0.28992996253967285,0.3146869099855423,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.32207993895281106,0.8898,0.3146869119882584,0.32104953099042177,234752,235146,"[0.835, 0.971, 0.809, 0.912, 0.851, 0.962, 0.667, 0.963, 0.974, 0.954]","[0.847036328871893, 0.982725527831094, 0.8190279214064116, 0.9371002132196162, 0.8605341246290801, 0.9551792828685259, 0.6849852796859667, 0.965553235908142, 0.964859437751004, 0.9509322865554465]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.3,3,0.8991,0.8923,0.2867455618858337,0.3129409831047058,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.32816353195812553,0.8923,0.3129409869849682,0.31960772501770407,234752,235146,"[0.848, 0.975, 0.814, 0.903, 0.834, 0.964, 0.688, 0.967, 0.978, 0.952]","[0.8594646271510517, 0.9836852207293666, 0.8262668045501551, 0.9285714285714286, 0.8526211671612265, 0.9661354581673307, 0.6997055937193327, 0.9624217118997912, 0.9658634538152611, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.3,5,0.8989,0.8917,0.28395890188217165,0.3119810929954052,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.34141824394464493,0.8917,0.3119811017811298,0.3283464399864897,234752,235146,"[0.84, 0.976, 0.803, 0.908, 0.826, 0.963, 0.703, 0.97, 0.978, 0.95]","[0.847036328871893, 0.9846449136276392, 0.8210961737331954, 0.9328358208955224, 0.8496538081107814, 0.9581673306772909, 0.7144259077526988, 0.9665970772442589, 0.9698795180722891, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.4,0,0.8775,0.8659,0.3474008020401001,0.3694401274681091,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.3766002160264179,0.8659,0.36944012975692747,0.3256179019808769,234752,235146,"[0.94, 0.966, 0.711, 0.848, 0.883, 0.97, 0.489, 0.942, 0.967, 0.943]","[0.9407265774378585, 0.9779270633397313, 0.7445708376421923, 0.8656716417910447, 0.9099901088031652, 0.9750996015936255, 0.5191364082433758, 0.94258872651357, 0.9508032128514057, 0.9440628066732091]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.4,1,0.8946,0.888,0.2883646421432495,0.3128926980495453,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.31469439901411533,0.888,0.3128926976799965,0.3206288500223309,234752,235146,"[0.817, 0.968, 0.792, 0.899, 0.838, 0.961, 0.712, 0.961, 0.979, 0.953]","[0.8250478011472275, 0.980806142034549, 0.8055842812823164, 0.9307036247334755, 0.8595450049455984, 0.950199203187251, 0.718351324828263, 0.9624217118997912, 0.9688755020080321, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.4,3,0.8982,0.8904,0.28544181604385377,0.3124525555253029,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.3304984470596537,0.8904,0.3124525614321232,0.34828005102463067,234752,235146,"[0.826, 0.97, 0.835, 0.904, 0.807, 0.964, 0.705, 0.964, 0.978, 0.951]","[0.8336520076481836, 0.9817658349328215, 0.8386763185108583, 0.9339019189765458, 0.8437190900098912, 0.9591633466135459, 0.7203140333660452, 0.9624217118997912, 0.9658634538152611, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.4,5,0.8999,0.8912,0.28382433042526245,0.31206399977207183,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.34826371807139367,0.8912,0.31206399949193003,0.3315314279170707,234752,235146,"[0.856, 0.976, 0.812, 0.907, 0.819, 0.959, 0.693, 0.962, 0.975, 0.953]","[0.858508604206501, 0.9846449136276392, 0.827300930713547, 0.9360341151385928, 0.8506429277942631, 0.951195219123506, 0.7124631992149166, 0.9676409185803758, 0.9658634538152611, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.5,0,0.8717,0.8598,0.3897467685699463,0.40861217896938323,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.4119539059465751,0.8598,0.408612179350853,0.3565331620629877,234752,235146,"[0.944, 0.967, 0.708, 0.85, 0.9, 0.978, 0.409, 0.942, 0.97, 0.93]","[0.9493307839388145, 0.9798464491362764, 0.7435367114788004, 0.8752665245202559, 0.9198813056379822, 0.9760956175298805, 0.4474975466143278, 0.9436325678496869, 0.9487951807228916, 0.930323846908734]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.5,1,0.8937,0.886,0.293602463722229,0.31659313222169877,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.3407438260037452,0.886,0.31659313069581985,0.3309304598951712,234752,235146,"[0.826, 0.973, 0.818, 0.893, 0.829, 0.948, 0.686, 0.955, 0.975, 0.957]","[0.8317399617590823, 0.980806142034549, 0.8293691830403309, 0.9253731343283582, 0.8555885262116716, 0.9382470119521913, 0.6967615309126595, 0.9676409185803758, 0.9618473895582329, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.5,3,0.8969,0.8897,0.2865350938796997,0.312214484500885,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.3223283439874649,0.8897,0.3122144849896431,0.3387384230736643,234752,235146,"[0.824, 0.969, 0.799, 0.91, 0.821, 0.963, 0.722, 0.957, 0.975, 0.957]","[0.8288718929254302, 0.9779270633397313, 0.8097207859358841, 0.9371002132196162, 0.8496538081107814, 0.9581673306772909, 0.7340529931305201, 0.9582463465553236, 0.9668674698795181, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.5,5,0.896,0.8891,0.2878935094833374,0.31342381862401963,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.32371360494289547,0.8891,0.31342382227182386,0.3287623249925673,234752,235146,"[0.824, 0.972, 0.806, 0.904, 0.831, 0.961, 0.7, 0.969, 0.975, 0.949]","[0.8260038240917782, 0.9846449136276392, 0.8200620475698035, 0.9307036247334755, 0.8536102868447082, 0.952191235059761, 0.718351324828263, 0.9686847599164927, 0.963855421686747, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.7,0,0.8621,0.8503,0.5340555740356445,0.5422015676021575,211383,0.10105636498175596,211078,0.10084685114503822,0.2807233890052885,21.6025390625,16,0,2048,0.32253362995106727,0.8503,0.5422015657424927,0.34683102695271373,234752,235146,"[0.937, 0.953, 0.673, 0.889, 0.894, 0.96, 0.367, 0.935, 0.948, 0.947]","[0.9407265774378585, 0.972168905950096, 0.6907962771458118, 0.9029850746268657, 0.9119683481701286, 0.9581673306772909, 0.41315014720314036, 0.941544885177453, 0.9357429718875502, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.7,1,0.8922,0.8807,0.3092899304389954,0.32994508566856384,211383,0.10105636498175596,211078,0.10084685114503822,0.2807233890052885,21.6025390625,16,0,2048,0.33040984196122736,0.8807,0.3299450825929642,0.3333791670156643,234752,235146,"[0.85, 0.967, 0.765, 0.904, 0.797, 0.955, 0.681, 0.962, 0.979, 0.947]","[0.8661567877629063, 0.9760076775431862, 0.7849017580144778, 0.9392324093816631, 0.8249258160237388, 0.950199203187251, 0.704612365063788, 0.9676409185803758, 0.9688755020080321, 0.943081452404318]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.7,3,0.8965,0.8866,0.29378182926177976,0.3191562717676163,211383,0.10105636498175596,211078,0.10084685114503822,0.2807233890052885,21.6025390625,16,0,2048,0.33465929504018277,0.8866,0.3191562730193138,0.3336599899921566,234752,235146,"[0.857, 0.973, 0.825, 0.902, 0.807, 0.959, 0.658, 0.949, 0.978, 0.958]","[0.8604206500956023, 0.9836852207293666, 0.8324715615305067, 0.9349680170575693, 0.8466864490603363, 0.9551792828685259, 0.6702649656526006, 0.9634655532359081, 0.9698795180722891, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,hebbian,loss_free,,0.7,5,0.8966,0.8886,0.28858196325302127,0.31348445914983747,211383,0.10105636498175596,211078,0.10084685114503822,0.2807233890052885,21.6025390625,16,0,2048,0.33493244799319655,0.8886,0.31348445768356326,0.3291230279719457,234752,235146,"[0.847, 0.974, 0.798, 0.904, 0.813, 0.96, 0.7, 0.963, 0.978, 0.949]","[0.8499043977055449, 0.9817658349328215, 0.8066184074457083, 0.9349680170575693, 0.8466864490603363, 0.9561752988047809, 0.7134445534838076, 0.965553235908142, 0.9678714859437751, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.05,0,0.8901,0.8778,0.302177467918396,0.3313816020488739,222660,0.05309892577377462,222284,0.05311136859323884,0.12949183501768857,20.8994140625,16,16,2048,0.3213292279979214,0.8778,0.3313815972924232,0.335066847037524,234752,235146,"[0.904, 0.968, 0.705, 0.866, 0.877, 0.962, 0.615, 0.956, 0.972, 0.953]","[0.9082217973231358, 0.9798464491362764, 0.7362978283350569, 0.8827292110874201, 0.9060336300692384, 0.9611553784860558, 0.6594700686947988, 0.9613778705636743, 0.9538152610441767, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.05,1,0.8976,0.8916,0.285822212600708,0.3111632912814617,222660,0.05309892577377462,222284,0.05311136859323884,0.12949183501768857,20.8994140625,16,16,2048,0.3222981240833178,0.8916,0.31116329206228255,0.3287803779821843,234752,235146,"[0.835, 0.97, 0.79, 0.912, 0.837, 0.963, 0.72, 0.962, 0.974, 0.953]","[0.844168260038241, 0.980806142034549, 0.8014477766287487, 0.9328358208955224, 0.8585558852621167, 0.9641434262948207, 0.719332679097154, 0.9624217118997912, 0.963855421686747, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.05,3,0.8983,0.8921,0.2835016901016235,0.31107431917190553,222660,0.05309892577377462,222284,0.05311136859323884,0.12949183501768857,20.8994140625,16,16,2048,0.3178462120704353,0.8921,0.311074321269989,0.32522470294497907,234752,235146,"[0.838, 0.971, 0.795, 0.903, 0.842, 0.958, 0.723, 0.951, 0.977, 0.963]","[0.8403441682600382, 0.982725527831094, 0.8107549120992761, 0.9317697228144989, 0.8585558852621167, 0.9601593625498008, 0.718351324828263, 0.9561586638830898, 0.9678714859437751, 0.9597644749754661]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.05,5,0.8999,0.8936,0.28791839780807493,0.312726773250103,222660,0.05309892577377462,222284,0.05311136859323884,0.12949183501768857,20.8994140625,16,16,2048,0.3193725949386135,0.8936,0.31272677303552626,0.33329172409139574,234752,235146,"[0.83, 0.977, 0.818, 0.912, 0.819, 0.965, 0.725, 0.97, 0.976, 0.944]","[0.8317399617590823, 0.9846449136276392, 0.8252326783867632, 0.9392324093816631, 0.8407517309594461, 0.9651394422310757, 0.7389597644749755, 0.9686847599164927, 0.9678714859437751, 0.9421000981354269]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.1,0,0.8881,0.8758,0.30505397481918334,0.3334427872180939,209417,0.10941712808212767,209060,0.10944315703380592,0.12949183501768857,20.8994140625,16,16,2048,0.3225278949830681,0.8758,0.33344278757572177,0.32871517597232014,234752,235146,"[0.904, 0.967, 0.696, 0.864, 0.875, 0.961, 0.612, 0.956, 0.97, 0.953]","[0.9130019120458891, 0.9798464491362764, 0.718717683557394, 0.8837953091684435, 0.9030662710187932, 0.9591633466135459, 0.6575073601570167, 0.9592901878914405, 0.9538152610441767, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.1,1,0.8963,0.8901,0.28569108123779297,0.3132797090291977,209417,0.10941712808212767,209060,0.10944315703380592,0.12949183501768857,20.8994140625,16,16,2048,0.3295267669018358,0.8901,0.313279705119133,0.3372065599542111,234752,235146,"[0.84, 0.975, 0.803, 0.904, 0.824, 0.964, 0.71, 0.948, 0.974, 0.959]","[0.8479923518164436, 0.982725527831094, 0.811789038262668, 0.9253731343283582, 0.8496538081107814, 0.9641434262948207, 0.7163886162904809, 0.9530271398747391, 0.9618473895582329, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.1,3,0.8995,0.8928,0.28663549461364746,0.3110820341348648,209417,0.10941712808212767,209060,0.10944315703380592,0.12949183501768857,20.8994140625,16,16,2048,0.3255729249212891,0.8928,0.3110820327043533,0.3329618020216003,234752,235146,"[0.819, 0.974, 0.81, 0.922, 0.812, 0.966, 0.729, 0.961, 0.974, 0.961]","[0.8298279158699808, 0.9846449136276392, 0.8252326783867632, 0.9530916844349681, 0.8387734915924827, 0.9661354581673307, 0.7242394504416094, 0.9592901878914405, 0.9658634538152611, 0.9538763493621197]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.1,5,0.901,0.8937,0.2887639494895935,0.31429746982455253,209417,0.10941712808212767,209060,0.10944315703380592,0.12949183501768857,20.8994140625,16,16,2048,0.32675664394628257,0.8937,0.31429746972322464,0.3284245089162141,234752,235146,"[0.835, 0.978, 0.815, 0.904, 0.853, 0.96, 0.693, 0.97, 0.976, 0.953]","[0.8393881453154876, 0.9856046065259118, 0.827300930713547, 0.9402985074626866, 0.8664688427299704, 0.9581673306772909, 0.7075564278704612, 0.9718162839248434, 0.9688755020080321, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.2,0,0.884,0.8722,0.3155256151199341,0.3449056640863419,183183,0.2209818580796612,182865,0.22102900081788446,0.12949183501768857,20.8994140625,16,16,2048,0.3252662520390004,0.8722,0.34490565510988236,0.3305049709742889,234752,235146,"[0.906, 0.971, 0.676, 0.854, 0.877, 0.965, 0.598, 0.955, 0.966, 0.954]","[0.9149139579349904, 0.9817658349328215, 0.703205791106515, 0.8688699360341151, 0.9050445103857567, 0.9661354581673307, 0.6378802747791953, 0.9551148225469729, 0.9538152610441767, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.2,1,0.8973,0.8909,0.2857708351135254,0.3120548210442066,183183,0.2209818580796612,182865,0.22102900081788446,0.12949183501768857,20.8994140625,16,16,2048,0.3280780930072069,0.8909,0.3120548247396946,0.3264168950263411,234752,235146,"[0.858, 0.977, 0.814, 0.905, 0.836, 0.96, 0.667, 0.964, 0.978, 0.95]","[0.8766730401529637, 0.9817658349328215, 0.8252326783867632, 0.9349680170575693, 0.8526211671612265, 0.9561752988047809, 0.6741903827281649, 0.9665970772442589, 0.9618473895582329, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.2,3,0.8987,0.8917,0.2857600613594055,0.31231732172966004,183183,0.2209818580796612,182865,0.22102900081788446,0.12949183501768857,20.8994140625,16,16,2048,0.32577426405623555,0.8917,0.3123173233509064,0.3236591520253569,234752,235146,"[0.841, 0.971, 0.806, 0.915, 0.842, 0.967, 0.684, 0.96, 0.975, 0.956]","[0.8594646271510517, 0.980806142034549, 0.8241985522233712, 0.9381663113006397, 0.8615232443125618, 0.9631474103585658, 0.6947988223748773, 0.9592901878914405, 0.9608433734939759, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.2,5,0.8989,0.8919,0.2838316131591797,0.3100906035602093,183183,0.2209818580796612,182865,0.22102900081788446,0.12949183501768857,20.8994140625,16,16,2048,0.3252560669789091,0.8919,0.3100906086027622,0.33562615897972137,234752,235146,"[0.85, 0.973, 0.803, 0.898, 0.838, 0.96, 0.7, 0.972, 0.973, 0.952]","[0.864244741873805, 0.982725527831094, 0.8190279214064116, 0.9243070362473348, 0.8555885262116716, 0.9571713147410359, 0.7105004906771345, 0.9686847599164927, 0.9618473895582329, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.3,0,0.8793,0.8659,0.33894736166000367,0.36687237424850466,158500,0.32595068595680976,158220,0.3260121319520175,0.12949183501768857,20.8994140625,16,16,2048,0.31927156704477966,0.8659,0.36687237067222594,0.31857454194687307,234752,235146,"[0.903, 0.972, 0.659, 0.837, 0.876, 0.968, 0.59, 0.942, 0.96, 0.952]","[0.9149139579349904, 0.982725527831094, 0.6835573940020683, 0.8539445628997868, 0.8991097922848664, 0.9681274900398407, 0.6467124631992149, 0.9457202505219207, 0.9437751004016064, 0.9460255152109912]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.3,1,0.8952,0.8863,0.2879962317466736,0.31613089300990105,158500,0.32595068595680976,158220,0.3260121319520175,0.12949183501768857,20.8994140625,16,16,2048,0.3255254189716652,0.8863,0.31613089527487753,0.33356314001139253,234752,235146,"[0.851, 0.969, 0.825, 0.902, 0.797, 0.952, 0.674, 0.964, 0.972, 0.957]","[0.861376673040153, 0.9798464491362764, 0.8397104446742503, 0.9317697228144989, 0.8338278931750742, 0.9432270916334662, 0.6849852796859667, 0.9686847599164927, 0.9608433734939759, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.3,3,0.8985,0.8884,0.28596958494186403,0.31164458128213884,158500,0.32595068595680976,158220,0.3260121319520175,0.12949183501768857,20.8994140625,16,16,2048,0.3337838409934193,0.8884,0.31164458477497103,0.3195159019669518,234752,235146,"[0.841, 0.969, 0.797, 0.914, 0.819, 0.961, 0.695, 0.951, 0.973, 0.964]","[0.8556405353728489, 0.980806142034549, 0.8097207859358841, 0.9434968017057569, 0.8447082096933729, 0.9551792828685259, 0.7173699705593719, 0.9613778705636743, 0.963855421686747, 0.956820412168793]",batch,both
FashionMNIST,small,42,10,all,all,activation_fisher,loss_aware,,0.3,5,0.8983,0.8915,0.28337239513397217,0.3085381755709648,158500,0.32595068595680976,158220,0.3260121319520175,0.12949183501768857,20.8994140625,16,16,2048,0.32513726502656937,0.8915,0.3085381788492203,0.32529125304427,234752,235146,"[0.85, 0.97, 0.815, 0.905, 0.816, 0.962, 0.704, 0.963, 0.973, 0.957]","[0.8565965583173997, 0.9836852207293666, 0.8262668045501551, 0.9371002132196162, 0.8358061325420376, 0.953187250996016, 0.7134445534838076, 0.9686847599164927, 0.963855421686747, 0.9489695780176644]",batch,both
